index,0,1,2
34118,0.22885474410339568,0.352171171093333,0.4189740848032713
34119,0.15382265715546567,0.26787194820469107,0.5783053946398433
34120,0.0878729541752768,0.24608636624749497,0.6660406795772282
34121,0.06592036970725743,0.17941665397762538,0.7546629763151171
34122,0.193360874501136,0.2045092584759225,0.6021298670229415
34123,0.11818054767586719,0.09823397128261595,0.7835854810415169
34124,0.054961551991210035,0.11185985225917135,0.8331785957496187
34125,0.14179879582177962,0.2193513302062784,0.638849873971942
34126,0.12823249031920067,0.3549247630161043,0.516842746664695
34127,0.05338642267324217,0.2018548898010204,0.7447586875257374
34128,0.0779536871610522,0.16908691500660686,0.752959397832341
34129,0.12837857199361943,0.1298335350278405,0.7417878929785401
34130,0.09323131182088443,0.4207004644962563,0.4860682236828593
34131,0.04213857540463091,0.13419003016122405,0.8236713944341449
34132,0.07695375444813432,0.1557128509490338,0.7673333946028318
34133,0.14864360159080048,0.0968235911099001,0.7545328072992994
34134,0.07749253700804291,0.6028461411039658,0.31966132188799123
34135,0.15247939953312623,0.3744791142790246,0.47304148618784925
34136,0.05961142125339767,0.14466843595553475,0.7957201427910676
34137,0.057338538462533305,0.27746047710149974,0.6652009844359669
34138,0.05050910249410031,0.10176723513846139,0.8477236623674382
34139,0.133303106255883,0.48139840575437143,0.38529848798974553
34140,0.09687357187012793,0.13007430615040516,0.7730521219794667
34141,0.057760571866732224,0.08659574777262995,0.8556436803606378
34142,0.227514579394445,0.12867540256545923,0.6438100180400957
34143,0.054357043639263095,0.1527508537488862,0.7928921026118507
34144,0.06175772996020692,0.12860943128946353,0.8096328387503295
34145,0.03311292806401436,0.18454017310948262,0.7823468988265031
34146,0.1291616666273851,0.12389796053446926,0.7469403728381455
34147,0.09938191288625733,0.3101996219136155,0.5904184652001272
34148,0.09132137865378281,0.14443777333013302,0.7642408480160843
34149,0.11722422620601128,0.09690522645766676,0.7858705473363221
34150,0.016310476330386105,0.11769672891454737,0.8659927947550665
34151,0.24857764453123657,0.1542557633759644,0.597166592092799
34152,0.10564067338834979,0.21086929975244778,0.6834900268592025
34153,0.28492104780263233,0.06134841639169564,0.653730535805672
34154,0.17994500018094908,0.29358776776889633,0.5264672320501547
34155,0.13639663788626805,0.5734103796838086,0.2901929824299234
34156,0.12785905206658102,0.1617102795645579,0.710430668368861
34157,0.060613591875691375,0.19555766205555808,0.7438287460687506
34158,0.08906094052492598,0.4238248756906631,0.487114183784411
34159,0.11245850257109176,0.24013811594894746,0.6474033814799608
34160,0.16010910137258202,0.23307980665932604,0.6068110919680919
34161,0.035717141812805844,0.09446003914190575,0.8698228190452886
34162,0.24506921594976022,0.20301585463757874,0.5519149294126612
34163,0.21766428398563015,0.11402702637122353,0.6683086896431465
34164,0.05739608015670907,0.1064746016732689,0.8361293181700219
34165,0.3229458001569263,0.20204810585613794,0.4750060939869357
34166,0.08672616401088254,0.1366163178939357,0.7766575180951818
34167,0.07209617863087867,0.2298840199699174,0.6980198013992039
34168,0.1939229804638012,0.6046218086535731,0.20145521088262575
34169,0.057047153852125956,0.24007569302590767,0.7028771531219663
34170,0.08136421578323431,0.13295789941158936,0.7856778848051763
34171,0.058995136413705,0.20292298387392727,0.7380818797123678
34172,0.20654373321483854,0.09364628077162056,0.6998099860135409
34173,0.17772767556968908,0.17696134559155396,0.645310978838757
34174,0.16419465083224133,0.15875132939732578,0.6770540197704329
34175,0.1252917178853632,0.13616142612650073,0.7385468559881361
34176,0.11079823432475525,0.10983739271837449,0.7793643729568702
34177,0.11919905779488138,0.15805935533303866,0.72274158687208
34178,0.07916324747372638,0.13746043658147458,0.7833763159447991
34179,0.06239645734742223,0.15938896388492926,0.7782145787676484
34180,0.026033725585060664,0.08550356491599242,0.8884627094989469
34181,0.04209834805909006,0.3718890551464328,0.5860125967944774
34182,0.046661961565182784,0.13872495768253995,0.8146130807522773
34183,0.09235616752887582,0.49564203739897483,0.41200179507214935
34184,0.09037989725265128,0.21788381439432425,0.6917362883530245
34185,0.0445409274978878,0.31426052452638126,0.641198547975731
34186,0.07016373642356502,0.32207911309672893,0.6077571504797061
34187,0.03826274689968083,0.11703166972944787,0.8447055833708713
34188,0.14414618433852291,0.49031852606277687,0.36553528959870024
34189,0.16222538162591751,0.17978040487498434,0.6579942134990981
34190,0.1459584367056369,0.2862481586073422,0.5677934046870209
34191,0.15686428885301967,0.11569003346627116,0.7274456776807092
34192,0.06633656198380392,0.08728704013267921,0.8463763978835168
34193,0.6545867077782547,0.19741161635007665,0.14800167587166863
34194,0.032719829232079535,0.2734078333909076,0.6938723373770129
34195,0.0670143936572019,0.25601890913062086,0.6769666972121773
34196,0.16646158249056447,0.37645590589283423,0.4570825116166012
34197,0.09346041300976513,0.15349243501420187,0.7530471519760331
34198,0.08952026105348501,0.10493219274047719,0.8055475462060379
34199,0.09221143045560792,0.4346309075690639,0.4731576619753282
34200,0.051661058647935174,0.13007865287111564,0.8182602884809492
34201,0.13109475649929728,0.17660806106448215,0.6922971824362205
34202,0.052024522767450086,0.10080767730317483,0.8471677999293752
34203,0.20158523207844065,0.1324359823418487,0.6659787855797107
34204,0.10584294645192846,0.2491677842687093,0.6449892692793622
34205,0.12460742097129511,0.17363672413963607,0.7017558548890689
34206,0.0765352662636404,0.5029247641119319,0.4205399696244278
34207,0.12011127500993726,0.18709611005257284,0.6927926149374898
34208,0.02328448911913658,0.2910529404430112,0.6856625704378523
34209,0.1769562964050045,0.14618708570091296,0.6768566178940825
34210,0.08936410655224065,0.18765153095392934,0.72298436249383
34211,0.06703861424596329,0.24576537983795452,0.6871960059160822
34212,0.06467691708036183,0.1825920743109899,0.7527310086086484
34213,0.12624514392385536,0.6232503497806133,0.2505045062955313
34214,0.07197971241723282,0.19904456687230676,0.7289757207104605
34215,0.06373977150306631,0.2720617634047347,0.664198465092199
34216,0.20990736780277258,0.09862574114128797,0.6914668910559395
34217,0.05088704059193132,0.24655577790932584,0.7025571814987428
34218,0.13552792675364628,0.3474478106347063,0.5170242626116475
34219,0.03727627709783162,0.16969619251518892,0.7930275303869795
34220,0.045720952587649376,0.17351500062218933,0.7807640467901613
34221,0.13541441694206235,0.1446194743511647,0.719966108706773
34222,0.07977612102711865,0.18347543298694363,0.7367484459859378
34223,0.12538485801563354,0.15500218963234738,0.7196129523520192
34224,0.20745955608290484,0.28001778431838,0.5125226595987151
34225,0.07447796360242794,0.07035357027484077,0.8551684661227315
34226,0.31842608059424765,0.0984617354707413,0.5831121839350111
34227,0.14571047700501652,0.1995625538234494,0.6547269691715341
34228,0.141860854451388,0.20074369089338356,0.6573954546552285
34229,0.14494845906568438,0.2642585682261772,0.5907929727081382
34230,0.07552291768774255,0.12213700422382907,0.8023400780884284
34231,0.10486398313212317,0.1161591689335177,0.7789768479343591
34232,0.11628485642832875,0.5166411089971835,0.3670740345744877
34233,0.09257485943239471,0.16765347546037995,0.7397716651072253
34234,0.24886946555322761,0.17179840890667872,0.5793321255400936
34235,0.08780728896971231,0.15602910869120695,0.7561636023390808
34236,0.09413361139318623,0.15419310204088438,0.7516732865659292
34237,0.04819342592001991,0.15309984568792642,0.7987067283920537
34238,0.19825274477831073,0.18580962706852228,0.615937628153167
34239,0.24153604057395536,0.055965201858358425,0.7024987575676861
34240,0.09267964611450402,0.18879411537246787,0.718526238513028
34241,0.077927948375904,0.1590822468205133,0.7629898048035827
34242,0.06686095049060828,0.11542132823032451,0.8177177212790673
34243,0.14134163834537122,0.13720768904872832,0.7214506726059006
34244,0.08887380446527168,0.12732595780573605,0.7838002377289922
34245,0.32316339398115407,0.24505372200115558,0.43178288401769044
34246,0.08280635806984103,0.256868347298109,0.66032529463205
34247,0.14331836547342752,0.2814483853200612,0.5752332492065113
34248,0.16253414294624435,0.21958236090189565,0.61788349615186
34249,0.14377328492551278,0.632659681736881,0.22356703333760625
34250,0.09187223482266325,0.42820799847622215,0.47991976670111464
34251,0.13125450001348665,0.14278054847468513,0.7259649515118282
34252,0.07166563653874262,0.6343200380413856,0.29401432541987194
34253,0.03623595062823513,0.10860417887321579,0.855159870498549
34254,0.04590187285803747,0.17316099767120813,0.7809371294707544
34255,0.1667261564288181,0.1556100907012438,0.6776637528699381
34256,0.2304101759843488,0.20364650819679148,0.5659433158188597
34257,0.07389874217796115,0.19300538647664373,0.7330958713453951
34258,0.14042214243819956,0.13423534345124163,0.7253425141105588
34259,0.1693444724316473,0.10288615156153084,0.7277693760068218
34260,0.09404922042085004,0.29444439599356775,0.6115063835855823
34261,0.033252930501142704,0.2659889519353831,0.7007581175634743
34262,0.04421670358577942,0.21795290910609624,0.7378303873081243
34263,0.10940278422857166,0.45785153941697276,0.43274567635445543
34264,0.07680760549678242,0.11469713943133383,0.8084952550718837
34265,0.05636653963102709,0.16435044333664187,0.779283017032331
34266,0.1023647046480685,0.2176733708507676,0.6799619245011639
34267,0.12771812122657814,0.16509696501918175,0.70718491375424
34268,0.0844002981067962,0.21935091935622633,0.6962487825369775
34269,0.3666508366426423,0.262062162766128,0.37128700059122977
34270,0.1616636063026593,0.20790882866870747,0.6304275650286333
34271,0.135800910596711,0.22311261137431093,0.6410864780289781
34272,0.112873683260772,0.1830743421996822,0.7040519745395459
34273,0.09565319534939347,0.2600237126317614,0.6443230920188452
34274,0.13162298319639373,0.45231541202381387,0.41606160477979237
34275,0.1919592128212611,0.2244285428396589,0.5836122443390801
34276,0.09260766722143808,0.22662674981647588,0.6807655829620861
34277,0.19230151172975943,0.5594725156591698,0.2482259726110708
34278,0.12404186406985676,0.09133929409055304,0.7846188418395903
34279,0.09226720246866885,0.40752235902775213,0.500210438503579
34280,0.19467295496859255,0.3150078046969914,0.49031924033441604
34281,0.07956438069094895,0.1373677163421115,0.7830679029669396
34282,0.21013740804345177,0.17481280023626297,0.6150497917202853
34283,0.08259020441314986,0.12930069285896434,0.7881091027278857
34284,0.05661106177172588,0.13954223431639307,0.8038467039118811
34285,0.11197861362825208,0.19149545850498123,0.6965259278667668
34286,0.03874586648870939,0.15969923276196593,0.8015549007493247
34287,0.1605228563560742,0.07234270990434634,0.7671344337395795
34288,0.11830584864482689,0.07100680102891702,0.810687350326256
34289,0.09943520672842587,0.23720198996009806,0.663362803311476
34290,0.07083742216417924,0.18652653653559337,0.7426360413002274
34291,0.07556226301237064,0.2026142565984464,0.721823480389183
34292,0.06081035732584826,0.16692996240852095,0.7722596802656307
34293,0.027874457274152574,0.10463172519127695,0.8674938175345706
34294,0.05641681424657867,0.20106815498839156,0.7425150307650298
34295,0.0335680477077769,0.2806375776245128,0.6857943746677103
34296,0.3015664189738976,0.1308366768076512,0.5675969042184512
34297,0.142221289951878,0.32327506659162564,0.5345036434564965
34298,0.12436341798507962,0.035015664312781095,0.8406209177021393
34299,0.21179299583593392,0.13373551963629354,0.6544714845277726
34300,0.07498376949495174,0.2402830021244624,0.6847332283805858
34301,0.1510056842406569,0.6392795657316928,0.20971475002765033
34302,0.1546227693185553,0.5155971455244291,0.3297800851570155
34303,0.09600869192933834,0.19765190179750738,0.7063394062731543
34304,0.08485930732785071,0.4650381794991388,0.4501025131730104
34305,0.05769662388314458,0.3777690708233521,0.5645343052935032
34306,0.191332972026643,0.20379739874378,0.604869629229577
34307,0.07537434367839281,0.128527438479697,0.7960982178419101
34308,0.12898865998099968,0.16005128682581726,0.710960053193183
34309,0.06684576811806384,0.18267645243341363,0.7504777794485225
34310,0.10558236351362157,0.15928462689131923,0.735133009595059
34311,0.09546754361785618,0.04995378965940913,0.8545786667227346
34312,0.09014997653966042,0.06981197940127651,0.8400380440590631
34313,0.12832886114839392,0.4819066139087985,0.38976452494280756
34314,0.07984794958180277,0.22055253296284758,0.6995995174553495
34315,0.11268247384758916,0.12096706672394897,0.7663504594284618
34316,0.08548919336844439,0.3644324829700224,0.5500783236615332
34317,0.12207112027656344,0.14691105794305853,0.7310178217803779
34318,0.15480643954143256,0.4093194589323403,0.4358741015262272
34319,0.282001071810886,0.13048119384866033,0.5875177343404536
34320,0.07666576606860405,0.17382315913257823,0.7495110747988176
34321,0.06311672944231081,0.1394705009972937,0.7974127695603955
34322,0.20353947050171164,0.12119759346639884,0.6752629360318896
34323,0.10010498871406681,0.15067036229017053,0.7492246489957627
34324,0.04370461668900646,0.05026637224895936,0.9060290110620342
34325,0.09262271617785917,0.27932578098580735,0.6280515028363336
34326,0.12912691650612756,0.44659575174761346,0.42427733174625903
34327,0.08634696492780738,0.11377809289271021,0.7998749421794823
34328,0.09605578856704779,0.4445178952591336,0.4594263161738187
34329,0.04742103626428945,0.12642051487995531,0.8261584488557553
34330,0.08277409292862029,0.1435292616184161,0.7736966454529636
34331,0.053726612400776405,0.10595044388296311,0.8403229437162605
34332,0.08232220773104452,0.20027873177199457,0.7173990604969609
34333,0.17250440969548442,0.1483041618008235,0.6791914285036921
34334,0.05254065208732671,0.16314238521000743,0.7843169627026658
34335,0.17139900100013358,0.06616384548974606,0.7624371535101203
34336,0.1553346339773751,0.10695622707966321,0.7377091389429618
34337,0.1261180525853068,0.11399855206648327,0.7598833953482099
34338,0.012696035695694618,0.051598074595932096,0.9357058897083734
34339,0.16658796164647693,0.16682311775976016,0.666588920593763
34340,0.10125856274085161,0.12997939206662204,0.7687620451925262
34341,0.2670053811499924,0.1557112919970237,0.5772833268529839
34342,0.23247842699805096,0.1475203153491838,0.6200012576527653
34343,0.08591159862670647,0.09373991747117133,0.8203484839021222
34344,0.13257469833086338,0.13698024275697715,0.7304450589121594
34345,0.15106192568292418,0.4788237562535261,0.3701143180635498
34346,0.15082233158002406,0.5626766337494391,0.2865010346705369
34347,0.05541088300629068,0.12830463432229436,0.816284482671415
34348,0.04585460339771161,0.1553337307840536,0.7988116658182347
34349,0.06494269817594737,0.09597439976867417,0.8390829020553785
34350,0.07120530708208696,0.44601484965391525,0.48277984326399787
34351,0.024002560782597306,0.07453444927053267,0.90146298994687
34352,0.08077314423474272,0.07351367894009173,0.8457131768251657
34353,0.06276267193752519,0.21094561812262064,0.7262917099398541
34354,0.22810704791830122,0.1609100789488945,0.6109828731328043
34355,0.08316283489584422,0.19635486752962145,0.7204822975745342
34356,0.21655297848301655,0.08625083171278358,0.6971961898042
34357,0.052458077968922726,0.20390707616902923,0.7436348458620481
34358,0.3686525256706862,0.16742410941778263,0.4639233649115312
34359,0.06174082411437328,0.13663949954006802,0.8016196763455585
34360,0.06166130207500072,0.14570933226633845,0.7926293656586608
34361,0.28732077816154133,0.5023908787588351,0.2102883430796235
34362,0.2730648193403853,0.13060470998589063,0.596330470673724
34363,0.10867021489075235,0.12278547254250094,0.7685443125667467
34364,0.25564050852421727,0.6711350131295856,0.07322447834619723
34365,0.017647192001656077,0.1507950990201607,0.8315577089781833
34366,0.046244605849842954,0.17039661351297147,0.7833587806371856
34367,0.0807884987614951,0.26574999325012544,0.6534615079883795
34368,0.07086062840310742,0.08334922731474094,0.8457901442821516
34369,0.09933841927908309,0.08992682583934536,0.8107347548815715
34370,0.07767610914948612,0.1402826471298732,0.7820412437206407
34371,0.061309913770647616,0.14923323136801717,0.7894568548613352
34372,0.22574567579738275,0.2197314657690747,0.5545228584335425
34373,0.13544304521551076,0.25497500835686243,0.6095819464276268
34374,0.1619620606786413,0.5610009576885714,0.27703698163278734
34375,0.07766740791892728,0.365031835768005,0.5573007563130676
34376,0.0687171107212709,0.13966800295827214,0.7916148863204571
34377,0.15152941837617973,0.18217269389678928,0.666297887727031
34378,0.08770581703918132,0.18108732724111892,0.7312068557196998
34379,0.04266218867603175,0.14689840418325195,0.8104394071407164
34380,0.09863162704728785,0.19709300681970224,0.7042753661330099
34381,0.1054825857659482,0.6998427833427707,0.19467463089128112
34382,0.023906332558672454,0.1072174782789225,0.868876189162405
34383,0.04352474378534441,0.07799850159893894,0.8784767546157166
34384,0.12899905343707768,0.19146941420831598,0.6795315323546064
34385,0.17094190611964527,0.19671344557279985,0.6323446483075549
34386,0.17351331500124095,0.10082766225131756,0.7256590227474414
34387,0.09890956790934083,0.20479018557198114,0.6963002465186781
34388,0.05741682991738393,0.18646141662619736,0.7561217534564187
34389,0.06923778183411836,0.32597351449847123,0.6047887036674104
34390,0.060412987924273354,0.21378565451187562,0.725801357563851
34391,0.3351474068475132,0.33930145490415403,0.3255511382483329
34392,0.05488633441521075,0.17978479908303363,0.7653288665017556
34393,0.160323358803084,0.10363122452872904,0.736045416668187
34394,0.10095188155060197,0.24511514245083368,0.6539329759985644
34395,0.05668454649220535,0.13937101449497488,0.8039444390128198
34396,0.11409380009595968,0.1634852349367566,0.7224209649672837
34397,0.18772689492421263,0.3795381906862495,0.4327349143895377
34398,0.1482791816725486,0.6558163828630008,0.19590443546445063
34399,0.029795319132345018,0.1057980883298397,0.8644065925378154
34400,0.09377729200057708,0.27026376802318064,0.6359589399762423
34401,0.10847545435578246,0.1092430990486736,0.7822814465955439
34402,0.17422900306513242,0.3996287139179042,0.4261422830169634
34403,0.2832459184144713,0.14266993361449304,0.5740841479710357
34404,0.03269623556452474,0.17920255363411375,0.7881012108013616
34405,0.04560845175676643,0.807359902047471,0.14703164619576253
34406,0.10193492288042205,0.1274046107174427,0.7706604664021353
34407,0.03418050832537194,0.21289275253629283,0.7529267391383353
34408,0.029549246287078206,0.12949709691031355,0.8409536568026083
34409,0.14041096599056652,0.5264809232032615,0.333108110806172
34410,0.06471754610017637,0.14325821914029563,0.792024234759528
34411,0.07799106578656012,0.16682650492831175,0.7551824292851281
34412,0.17981667576398813,0.13767614590854635,0.6825071783274655
34413,0.28558010798784106,0.48143843378938317,0.23298145822277583
34414,0.09645062542736985,0.16754319026946146,0.7360061843031687
34415,0.08817297746776205,0.14960553119184766,0.7622214913403903
34416,0.2045978419109334,0.12055115901450195,0.6748509990745647
34417,0.1143190080705706,0.09053215962360903,0.7951488323058203
34418,0.22203467201207353,0.3078490539152644,0.47011627407266204
34419,0.06362438014898823,0.034387937907393556,0.9019876819436183
34420,0.1407716143476254,0.6106848915744046,0.24854349407796997
34421,0.09186929904661509,0.09817738164235659,0.8099533193110282
34422,0.06373977150306631,0.2720617634047347,0.664198465092199
34423,0.08414894751070548,0.12337662496641384,0.7924744275228808
34424,0.1580838767088617,0.12905663854299915,0.7128594847481391
34425,0.18364689212365268,0.06514278944197617,0.7512103184343711
34426,0.10374488254881556,0.2021918516937406,0.6940632657574438
34427,0.03863905163331806,0.13012164723563827,0.8312393011310437
34428,0.22162904202571382,0.46185653275081756,0.3165144252234687
34429,0.04977182026479911,0.11100394667709153,0.8392242330581094
34430,0.053289668744533024,0.28624551045221197,0.6604648208032551
34431,0.06613932162081035,0.1835476135801086,0.750313064799081
34432,0.05074511310532549,0.09612704772597465,0.8531278391686998
34433,0.06956398214946453,0.1351980421808447,0.7952379756696908
34434,0.13982132805525543,0.16931222801344428,0.6908664439313003
34435,0.06761617769328344,0.19777756137835775,0.7346062609283589
34436,0.08655282660599098,0.12422430645877429,0.7892228669352346
34437,0.038035215117702116,0.20719197866185118,0.7547728062204466
34438,0.2336866909357412,0.37551308168510283,0.39080022737915593
34439,0.12030979840783063,0.06983379069789034,0.8098564108942791
34440,0.22850672914347075,0.45239362970114805,0.31909964115538114
34441,0.11080310500638299,0.14586511865653898,0.743331776337078
34442,0.09722554697434702,0.22602816828041133,0.6767462847452416
34443,0.12826810110354553,0.17369774249304665,0.6980341564034078
34444,0.054289151084456,0.14003298188223962,0.8056778670333044
34445,0.04666110414439223,0.15000498933732825,0.8033339065182794
34446,0.31103528874559666,0.07156639369491913,0.6173983175594842
34447,0.2697022107499255,0.16685159275555247,0.5634461964945221
34448,0.1047826804816869,0.16433885014536612,0.730878469372947
34449,0.050489012390628106,0.2562071591411003,0.6933038284682717
34450,0.29569958318146783,0.1957601697269384,0.5085402470915937
34451,0.07629255035228702,0.17376554559792795,0.749941904049785
34452,0.11488943203034363,0.675781999654586,0.20932856831507043
34453,0.10045379869037933,0.41574588435174,0.48380031695788067
34454,0.08554000427169954,0.13323711329240612,0.7812228824358943
34455,0.09217956052829243,0.25111280808824715,0.6567076313834603
34456,0.047666902628590746,0.11614059134127411,0.8361925060301353
34457,0.07548666175938462,0.22593956292277095,0.6985737753178445
34458,0.21154383502871635,0.48877562363229804,0.29968054133898553
34459,0.09363943664893659,0.27333202735102147,0.6330285360000419
34460,0.1854365887878182,0.11443661180867648,0.7001267994035053
34461,0.24040888151656511,0.07838850751840803,0.6812026109650267
34462,0.051813283220300585,0.10869583323347953,0.8394908835462198
34463,0.09969063892319645,0.2179130225954859,0.6823963384813176
34464,0.0939358471770533,0.1478434794062117,0.7582206734167349
34465,0.047287121565359524,0.1584955570529085,0.794217321381732
34466,0.16939392976183718,0.5159506248378724,0.31465544540029045
34467,0.11162507944583311,0.18683772828024645,0.7015371922739204
34468,0.18052278685355286,0.2776921472040485,0.5417850659423987
34469,0.05734008184759849,0.368828209430746,0.5738317087216556
34470,0.21264993054392117,0.46910413091764536,0.31824593853843347
34471,0.14492965518746864,0.09193825233960047,0.7631320924729309
34472,0.11151050457192462,0.16891702075511109,0.7195724746729644
34473,0.0685534393822186,0.45907718117427593,0.47236937944350543
34474,0.1854365887878182,0.11443661180867648,0.7001267994035053
34475,0.0692580044754699,0.08903066020585355,0.8417113353186766
34476,0.19614079973166398,0.24858178449448715,0.5552774157738489
34477,0.04034941113750657,0.14601603485518827,0.8136345540073051
34478,0.16926814704403853,0.10580488365714591,0.7249269692988156
34479,0.10936881442690508,0.15955089221606084,0.7310802933570342
34480,0.125221308244413,0.2163542470541393,0.6584244447014477
34481,0.3322655768271031,0.14531586873665964,0.5224185544362372
34482,0.37030444374175026,0.28783502530818666,0.341860530950063
34483,0.10304625401969902,0.0910530144964645,0.8059007314838365
34484,0.09130466179982887,0.10361028931923762,0.8050850488809335
34485,0.04718224587741639,0.2522538617210711,0.7005638924015125
34486,0.0779536871610522,0.16908691500660686,0.752959397832341
34487,0.06536273252325005,0.21872464114767035,0.7159126263290796
34488,0.04596698789161914,0.058842229134724186,0.8951907829736566
34489,0.12265411049445625,0.547791574229239,0.32955431527630474
34490,0.04897265503176586,0.18144616890075568,0.7695811760674784
34491,0.0674835480832039,0.518427412433408,0.41408903948338815
34492,0.0986436978489865,0.2119989030479869,0.6893573991030266
34493,0.10392397931458759,0.7936076191330488,0.10246840155236377
34494,0.0856822880330356,0.26076455639092194,0.6535531555760425
34495,0.08014888561739013,0.11061015635356106,0.8092409580290487
34496,0.09624866770450587,0.11328564260653207,0.7904656896889621
34497,0.16421786462423632,0.14246846691113066,0.6933136684646329
34498,0.11593602492108476,0.4214699978697213,0.46259397720919393
34499,0.1511276863413302,0.1919334894722094,0.6569388241864604
34500,0.10171996785606226,0.1140767221634513,0.7842033099804864
34501,0.08863541314712084,0.21677294222785254,0.6945916446250266
34502,0.060705368879099456,0.18362708331448582,0.7556675478064148
34503,0.12836173538687942,0.3323484077545647,0.5392898568585559
34504,0.05487913810372928,0.1642118844057244,0.7809089774905462
34505,0.1011721423542277,0.19323334419068688,0.7055945134550854
34506,0.13565912073694095,0.16524504739835727,0.6990958318647017
34507,0.08724157087980758,0.19427536744219695,0.7184830616779954
34508,0.10855372957843853,0.1547163867034398,0.7367298837181216
34509,0.12390994125086145,0.2993074592337376,0.5767825995154009
34510,0.24871087637112707,0.41421037484049916,0.33707874878837385
34511,0.17417288200789297,0.5196784406827712,0.30614867730933587
34512,0.06350048222291052,0.08132983573023439,0.8551696820468552
34513,0.027498461905060306,0.3662464633949843,0.6062550746999554
34514,0.048961477258846434,0.27682355830657146,0.6742149644345821
34515,0.07073031581146491,0.18159557988702354,0.7476741043015116
34516,0.052500746550322996,0.15905672508697027,0.7884425283627067
34517,0.026496527702172572,0.05085360347412669,0.9226498688237008
34518,0.08348849839970271,0.12134385800680685,0.7951676435934905
34519,0.03930719616262977,0.2429723219648368,0.7177204818725335
34520,0.06514912499199726,0.24750936221536185,0.687341512792641
34521,0.03932370469346639,0.18959744144720453,0.7710788538593291
34522,0.024084505445806544,0.025337929622581117,0.9505775649316124
34523,0.08803144208161602,0.18673789388622455,0.7252306640321593
34524,0.21485161883387152,0.11153378910982044,0.673614592056308
34525,0.07327999997771151,0.10241560791383235,0.824304392108456
34526,0.10528304613297415,0.1687748759298159,0.72594207793721
34527,0.10129957720542826,0.14844714097517234,0.7502532818193993
34528,0.14561053512258634,0.6222112923973427,0.2321781724800709
34529,0.04953801552879792,0.10667294978468769,0.8437890346865144
34530,0.030942513086414037,0.12042050611518258,0.8486369807984033
34531,0.06040694347520681,0.1806959815378694,0.7588970749869238
34532,0.11570696192294057,0.17884426942627601,0.7054487686507834
34533,0.1375762857505386,0.2673449852424511,0.5950787290070103
34534,0.19444912309337475,0.6975315266791291,0.1080193502274962
34535,0.19143288359319616,0.13254978484409735,0.6760173315627064
34536,0.11049248384508732,0.2193598255706526,0.67014769058426
34537,0.14211835200068038,0.17056646290109892,0.6873151850982208
34538,0.055164291250066444,0.3767035998320928,0.5681321089178407
34539,0.1930100673387255,0.4484206444676375,0.358569288193637
34540,0.28792826104586844,0.13587214021698144,0.5761995987371502
34541,0.07752569202663466,0.08740003721085765,0.8350742707625077
34542,0.3574059260367764,0.12695501921699842,0.5156390547462253
34543,0.1008840476298263,0.5705555097585836,0.3285604426115901
34544,0.14220014352105964,0.21176271155168905,0.6460371449272514
34545,0.1691609029107483,0.6869857767785986,0.143853320310653
34546,0.1769562964050045,0.14618708570091296,0.6768566178940825
34547,0.12095510714112494,0.39323247699747144,0.48581241586140356
34548,0.08947214922773009,0.1624992497181171,0.7480286010541527
34549,0.13435756972672305,0.2598026218170304,0.6058398084562465
34550,0.1394685138060316,0.2828684559676638,0.5776630302263047
34551,0.09606174369876685,0.2599517141822217,0.6439865421190114
34552,0.2669299075680708,0.3381124804974075,0.3949576119345218
34553,0.10843358751154168,0.2018553136228999,0.6897110988655584
34554,0.05678413912539941,0.19688358848372522,0.7463322723908755
34555,0.06875204737970175,0.1587371674629088,0.7725107851573894
34556,0.057147079312151974,0.5971016542606008,0.3457512664272473
34557,0.1572388329082352,0.10134282670856151,0.7414183403832032
34558,0.21864146747365937,0.13757914758382306,0.6437793849425176
34559,0.32291583932688683,0.4184859420728981,0.25859821860021504
34560,0.09466070732438928,0.23904809884978198,0.6662911938258288
34561,0.1557056685833127,0.23226100630792904,0.6120333251087583
34562,0.05935770866224789,0.21782972384655638,0.7228125674911958
34563,0.2303015691978323,0.4902674090754113,0.2794310217267565
34564,0.06081035732584826,0.16692996240852095,0.7722596802656307
34565,0.15634140036716976,0.540125557760949,0.30353304187188135
34566,0.06939989255884989,0.17079099282273633,0.7598091146184138
34567,0.23081737265118657,0.2524050409790251,0.5167775863697883
34568,0.07477730947394819,0.15665953666175073,0.7685631538643011
34569,0.1990524842544469,0.07177979466479617,0.7291677210807569
34570,0.06980167550359533,0.05738347809979931,0.8728148463966054
34571,0.1174161585020044,0.26286131149034475,0.6197225300076509
34572,0.04473572983619744,0.17731406135375366,0.7779502088100488
34573,0.07171834250533005,0.2578041971274254,0.6704774603672445
34574,0.07617424430669076,0.15673043782153626,0.767095317871773
34575,0.19543913343372815,0.1550521085805189,0.6495087579857529
34576,0.13094016501711492,0.16068666291363015,0.708373172069255
34577,0.07773242073896168,0.14282327886850849,0.7794443003925299
34578,0.144002004417433,0.17788923990287828,0.6781087556796888
34579,0.13297342236002735,0.10793546530166113,0.7590911123383115
34580,0.07960849679395474,0.3327349727703256,0.5876565304357196
34581,0.05653531585623959,0.11866987385959042,0.82479481028417
34582,0.07731291878608772,0.1401578423884085,0.7825292388255038
34583,0.08999283949137962,0.1738930853745034,0.7361140751341171
34584,0.06346448394400828,0.2070724151370303,0.7294631009189614
34585,0.32242415396190693,0.1535368076416475,0.5240390383964455
34586,0.10739330248985055,0.15534269298261028,0.7372640045275392
