index,0,1,2
33992,0.06395436598445725,0.5509408123392066,0.38510482167633625
33993,0.3422507957204099,0.3998815323235923,0.25786767195599775
33994,0.1973363677564101,0.5409513419770122,0.26171229026657766
33995,0.03201182515435834,0.13150089391989023,0.8364872809257513
33996,0.043276068534862606,0.13852892570501044,0.818195005760127
33997,0.3265705899820833,0.46918577160882713,0.2042436384090896
33998,0.12654608583286153,0.5867614602625333,0.2866924539046051
33999,0.29004215795848626,0.4372576175019339,0.27270022453957987
34000,0.05990229484652356,0.17103780063555887,0.7690599045179176
34001,0.12772205583034796,0.16163970152523569,0.7106382426444163
34002,0.2237997265028977,0.4800527716507409,0.29614750184636146
34003,0.03777796470715897,0.19356750030447178,0.7686545349883692
34004,0.06072951501632347,0.21986560437674368,0.7194048806069329
34005,0.07366125458986039,0.4331319424589677,0.49320680295117175
34006,0.10301888077983123,0.19245356103735395,0.7045275581828149
34007,0.03501326347106272,0.09865385639734224,0.866332880131595
34008,0.17768648864347117,0.534655174767909,0.2876583365886199
34009,0.1711564802024223,0.5556698030851174,0.2731737167124604
34010,0.04172137660036301,0.2302738395496398,0.7280047838499972
34011,0.09524426430073528,0.1800103406027525,0.7247453950965123
34012,0.09287567074905748,0.65838291351225,0.24874141573869255
34013,0.07145772946516556,0.09697057666633827,0.831571693868496
34014,0.045285433106574714,0.2829065379398902,0.6718080289535352
34015,0.11200559944633073,0.2833307947713473,0.6046636057823219
34016,0.09730642481396458,0.3720590428380869,0.5306345323479486
34017,0.07701615838498926,0.1175481260949784,0.8054357155200323
34018,0.06204685414222224,0.1435454349788642,0.7944077108789136
34019,0.24565293175991068,0.4659034308560594,0.28844363738402995
34020,0.10184247469778851,0.14140357169446838,0.756753953607743
34021,0.11074941889642598,0.17613578283595838,0.7131147982676156
34022,0.26645368148763116,0.4944304166692743,0.23911590184309467
34023,0.2612812833355582,0.4435483760742492,0.29517034059019254
34024,0.11761307784870456,0.1877349998835164,0.6946519222677792
34025,0.15845739370308137,0.08177843656003543,0.7597641697368832
34026,0.15807367971680494,0.2420218347691243,0.5999044855140707
34027,0.06045923204659848,0.6549025736302237,0.2846381943231779
34028,0.0999500684319335,0.29329594708382917,0.6067539844842373
34029,0.19584802054380585,0.250297413229113,0.5538545662270812
34030,0.10292167638303451,0.20105159016038213,0.6960267334565834
34031,0.21175400348963586,0.13292990530746263,0.6553160912029015
34032,0.0710528826156104,0.20263151524172543,0.7263156021426642
34033,0.15813976948328884,0.1261867254965168,0.7156735050201944
34034,0.14987411443572457,0.5002249848457571,0.3499009007185183
34035,0.023755239702802196,0.054010378602036425,0.9222343816951615
34036,0.06158039013532747,0.21260790790853665,0.7258117019561359
34037,0.12819046173460266,0.1054210341895003,0.7663885040758971
34038,0.14753314128198786,0.24044275832838552,0.6120241003896266
34039,0.20930588874327188,0.1655414659351821,0.625152645321546
34040,0.1756698293844115,0.2302677486385329,0.5940624219770556
34041,0.14063442056602865,0.12802160318545558,0.7313439762485159
34042,0.09205246463518371,0.4401013492512503,0.467846186113566
34043,0.20118938715142226,0.5873693393739953,0.21144127347458247
34044,0.05734203657502858,0.5931566233971786,0.34950134002779276
34045,0.1860698182066506,0.49724078805437644,0.3166893937389728
34046,0.08310951373549556,0.5292791200551956,0.3876113662093088
34047,0.5058881977600644,0.03126871184638906,0.4628430903935463
34048,0.06837458518302926,0.1268238570810773,0.8048015577358933
34049,0.12893946021230254,0.27565306517421445,0.5954074746134831
34050,0.0838339145959519,0.14905984159837327,0.7671062438056748
34051,0.09043571084681737,0.17234455430180615,0.7372197348513765
34052,0.07013245799106313,0.30860274840818114,0.6212647936007557
34053,0.05456021584663632,0.17336588415941775,0.7720738999939459
34054,0.356187979744043,0.35636356962318394,0.28744845063277313
34055,0.16524604666038029,0.6602882203443754,0.17446573299524434
34056,0.12161255256197359,0.13704084464054325,0.7413466027974832
34057,0.2877395119312063,0.10823520784968424,0.6040252802191094
34058,0.1104683534589597,0.28737588710646333,0.602155759434577
34059,0.14517838315600445,0.38785161364712695,0.4669700031968686
34060,0.02990940044626143,0.1605098903394928,0.8095807092142457
34061,0.11010504307544991,0.2480657459079228,0.6418292110166274
34062,0.1162715895440112,0.2709025742988719,0.6128258361571169
34063,0.1413024547245357,0.17981026408774936,0.6788872811877149
34064,0.10680031293874821,0.10360847381800846,0.7895912132432433
34065,0.07371836214039743,0.10978441906524865,0.8164972187943539
34066,0.10650955060300815,0.30272918774861324,0.5907612616483785
34067,0.08614891230369978,0.19586483663692675,0.7179862510593735
34068,0.08552589430495323,0.30438712665284484,0.610086979042202
34069,0.13086332721885882,0.13068786293946016,0.738448809841681
34070,0.1265965022208298,0.2414926873327617,0.6319108104464085
34071,0.3319050411702436,0.4531729196666186,0.21492203916313776
34072,0.07047870201080153,0.11085790131276956,0.8186633966764288
34073,0.14394558580982403,0.5540643500213013,0.30199006416887475
34074,0.054062138224931965,0.21607182149338316,0.7298660402816848
34075,0.2640707068295588,0.13116181484539324,0.6047674783250481
34076,0.09085203023522469,0.150279924267453,0.7588680454973223
34077,0.2098837475286242,0.452073057807919,0.3380431946634567
34078,0.049192558770146985,0.1779798442879828,0.7728275969418703
34079,0.04055300910991242,0.08315208979434732,0.8762949010957402
34080,0.07982461304930251,0.34478073794562797,0.5753946490050696
34081,0.05964282815353463,0.07161844592553247,0.868738725920933
34082,0.09731796288605747,0.23350149361955616,0.6691805434943863
34083,0.05541925300507335,0.09877848857987027,0.8458022584150564
34084,0.11920560750821489,0.5649925662553575,0.3158018262364276
34085,0.04561338149589253,0.25414882588618193,0.7002377926179257
34086,0.10043967579499864,0.18381297499171131,0.71574734921329
34087,0.056352905600527095,0.43258294934119457,0.5110641450582782
34088,0.10240158735803231,0.2192709142593295,0.6783274983826381
34089,0.11694223504109327,0.26782903852226536,0.6152287264366415
34090,0.20932870255471436,0.08089850618077273,0.7097727912645129
34091,0.08668081857686365,0.23851812518683632,0.6748010562363
34092,0.17267013768165906,0.15519145391365394,0.672138408404687
34093,0.08703291011524494,0.14130079235286802,0.7716662975318871
34094,0.10240158735803231,0.2192709142593295,0.6783274983826381
34095,0.10240158735803231,0.2192709142593295,0.6783274983826381
34096,0.07765849230950785,0.1456135275739654,0.7767279801165268
34097,0.211152368942427,0.16829292161692372,0.6205547094406493
34098,0.08567436223956404,0.4360233280306384,0.4783023097297976
34099,0.23525897650894775,0.49157399685740877,0.2731670266336435
34100,0.07857896839481762,0.27104429457962453,0.6503767370255578
34101,0.14998354005114603,0.3676279698013071,0.4823884901475469
34102,0.0338078176945067,0.11115246738010853,0.8550397149253847
34103,0.059809709874386184,0.0711091263195052,0.8690811638061087
34104,0.07902929046256406,0.14898348472837036,0.7719872248090655
34105,0.0982438201140693,0.0653696122320439,0.8363865676538869
34106,0.07855010374714146,0.3108289403925451,0.6106209558603135
34107,0.1156200563479963,0.21987721416177886,0.6645027294902249
34108,0.13516057514813315,0.14992652127375142,0.7149129035781154
34109,0.3062966508890777,0.3431686539399584,0.3505346951709639
34110,0.15115722775724394,0.3780756931475472,0.4707670790952089
34111,0.07319298158522021,0.3012229374985766,0.6255840809162032
34112,0.11584512749802897,0.17039259794728775,0.7137622745546833
34113,0.10102800573467445,0.13018779896114477,0.7687841953041807
34114,0.17126478334617273,0.5458038986821203,0.2829313179717069
34115,0.07185595897270712,0.22266938630183705,0.7054746547254558
34116,0.05138391004886731,0.1321669866004789,0.8164491033506538
34117,0.24523057811143945,0.19380959899510508,0.5609598228934555
34118,0.22978018405131553,0.3332345385414481,0.43698527740723636
34119,0.1265965022208298,0.2414926873327617,0.6319108104464085
34120,0.11738781641110481,0.21314917987021822,0.669463003718677
34121,0.07066367907697939,0.1818560499238254,0.7474802709991952
34122,0.18028818834329963,0.16176178527722784,0.6579500263794725
34123,0.0973183963210694,0.09418785948229699,0.8084937441966336
34124,0.05231525785406318,0.11988426650777191,0.8278004756381648
34125,0.08047785572435538,0.22299721637051073,0.6965249279051339
34126,0.12298406611242026,0.3326647757114267,0.544351158176153
34127,0.05963690550855053,0.20526775793803878,0.7350953365534106
34128,0.0845055095154272,0.16989187059239536,0.7456026198921776
34129,0.12244268831897434,0.1371727722195114,0.7403845394615143
34130,0.08745921678885037,0.3900571724164295,0.5224836107947202
34131,0.04332133506896034,0.14077341216757255,0.8159052527634671
34132,0.07378151096568256,0.11661139904705413,0.8096070899872633
34133,0.12055295941659898,0.093469536438251,0.7859775041451501
34134,0.08515971961227145,0.6164257348120527,0.298414545575676
34135,0.13083382308696986,0.33191637729635326,0.5372497996166767
34136,0.03728387782979448,0.16206998232103467,0.8006461398491709
34137,0.06865873341379176,0.2712346942088175,0.6601065723773908
34138,0.07737132829896312,0.10134906572092321,0.8212796059801137
34139,0.12254464545810873,0.48088924468332916,0.3965661098585622
34140,0.10184247469778851,0.14140357169446838,0.756753953607743
34141,0.07793611796551603,0.09281556617107754,0.8292483158634065
34142,0.20638657353355602,0.1579098641045462,0.6357035623618977
34143,0.05279379300585687,0.1210874668052175,0.8261187401889256
34144,0.09368689273781519,0.17948837200064038,0.7268247352615445
34145,0.03943376597104416,0.19133738700493738,0.7692288470240184
34146,0.14644305143245614,0.15543097147743706,0.6981259770901068
34147,0.09532518082451583,0.29762286321572834,0.6070519559597558
34148,0.08777758581895732,0.10846219660080783,0.803760217580235
34149,0.12643563590891813,0.08126877285691941,0.7922955912341625
34150,0.013624310627904396,0.11798302529582938,0.8683926640762663
34151,0.19867267146903425,0.1228787778910209,0.6784485506399448
34152,0.10545395873478274,0.19596435479922023,0.698581686465997
34153,0.19611116410336552,0.09858222468799158,0.705306611208643
34154,0.1591870502849578,0.2942416215653556,0.5465713281496866
34155,0.15745710996601686,0.5867035591537891,0.25583933088019395
34156,0.13721131731987374,0.14934106712362535,0.7134476155565009
34157,0.09799894958226177,0.21945642213944913,0.6825446282782891
34158,0.10089185969671695,0.4572970669630173,0.4418110733402658
34159,0.10905944858120695,0.26244163727342934,0.6284989141453636
34160,0.1713784770288557,0.19929155733371914,0.6293299656374252
34161,0.05076387685913293,0.1260956555866448,0.8231404675542222
34162,0.27653241405302353,0.17713727775591992,0.5463303081910565
34163,0.2207887520189245,0.11968992412586854,0.659521323855207
34164,0.05532881295019719,0.11766297573714998,0.8270082113126529
34165,0.22436677957126872,0.21416048393571702,0.5614727364930143
34166,0.10340109781918996,0.181207563494967,0.7153913386858429
34167,0.09155885552530883,0.1855962690262606,0.7228448754484307
34168,0.20716471412140897,0.5909808216583937,0.2018544642201973
34169,0.061632697919239185,0.2123803295635113,0.7259869725172495
34170,0.07840349981528745,0.16797234071842804,0.7536241594662846
34171,0.10563708433702701,0.3080345076642998,0.5863284079986731
34172,0.14034051571574027,0.11884286273083615,0.7408166215534235
34173,0.09763501296475541,0.20798431943519474,0.6943806676000498
34174,0.1182551002442576,0.15798803048468507,0.7237568692710574
34175,0.0810350646473981,0.11012483606236083,0.8088400992902411
34176,0.10856994880945267,0.12313928364281565,0.7682907675477317
34177,0.12791331378307907,0.1623080108285316,0.7097786753883893
34178,0.0967821717694706,0.14606514077925006,0.7571526874512793
34179,0.06768146371073726,0.1792305880407269,0.7530879482485359
34180,0.038797228202085664,0.11888981082621544,0.8423129609716989
34181,0.053464990026608525,0.39424205793214856,0.5522929520412428
34182,0.05714483992201621,0.13178848076031477,0.8110666793176691
34183,0.0955556054108668,0.5108663293722345,0.3935780652168987
34184,0.08534770067042513,0.16057479951622936,0.7540774998133454
34185,0.09901053145768778,0.3105826730356068,0.5904067955067054
34186,0.07052389731004775,0.39707733538346635,0.5323987673064859
34187,0.057924704062557494,0.1182211412038325,0.82385415473361
34188,0.16863412776602488,0.4863499957150975,0.34501587651887766
34189,0.2366539710579806,0.18263632763691315,0.5807097013051064
34190,0.10717323690889895,0.2390257330364353,0.6538010300546657
34191,0.16339947835737223,0.15277427253745937,0.6838262491051684
34192,0.07722610054553115,0.0995402495164011,0.8232336499380677
34193,0.6129717321935761,0.22604525264457606,0.1609830151618478
34194,0.05148442111120557,0.2672583176849238,0.6812572612038706
34195,0.0869462186199685,0.35165009175104445,0.5614036896289871
34196,0.16001210485409528,0.35312416208848435,0.4868637330574204
34197,0.10885009895740223,0.1563837995168934,0.7347661015257043
34198,0.10675076525575267,0.11649361766890631,0.776755617075341
34199,0.1104456310330361,0.3978156882580658,0.4917386807088981
34200,0.049991303423455855,0.12898531233366073,0.8210233842428833
34201,0.1242013542469634,0.1880925237118401,0.6877061220411965
34202,0.05612271704684111,0.14946825243836204,0.7944090305147968
34203,0.23185390997611965,0.1110689258700824,0.657077164153798
34204,0.09511214096502145,0.22331021360485384,0.6815776454301249
34205,0.12404160025137456,0.17087470610401329,0.7050836936446122
34206,0.10613340128742235,0.4130421290042839,0.48082446970829373
34207,0.11249436961087556,0.1875047727786734,0.700000857610451
34208,0.029630507618240532,0.3421611834830733,0.6282083088986862
34209,0.13119667424667739,0.14060320401857468,0.7282001217347478
34210,0.10175541381164546,0.18412123595954016,0.7141233502288143
34211,0.07299887445386577,0.2519934182253028,0.6750077073208314
34212,0.07657436619632466,0.19900593100153027,0.7244197028021452
34213,0.12358760990751798,0.6225187603774508,0.2538936297150312
34214,0.07281596346787107,0.19832900946357884,0.7288550270685501
34215,0.07588146134204862,0.2593716468352172,0.6647468918227342
34216,0.23623226291837468,0.11874437981131772,0.6450233572703077
34217,0.03762914766788633,0.23326472663366044,0.7291061256984532
34218,0.0906107000363079,0.40944597945346095,0.49994332051023116
34219,0.036360791841905014,0.17887892119491705,0.7847602869631779
34220,0.03824623670614775,0.19396077086050217,0.76779299243335
34221,0.1312383943461557,0.139178234824006,0.7295833708298384
34222,0.06264539949163014,0.24274852546387843,0.6946060750444913
34223,0.10087676402293617,0.1540621573003998,0.7450610786766642
34224,0.16852824242411296,0.24269975502493474,0.5887720025509523
34225,0.061760681754339276,0.06610689482845325,0.8721324234172076
34226,0.3750298558956158,0.08168599514198907,0.5432841489623951
34227,0.16020128953141563,0.20349000204264592,0.6363087084259385
34228,0.14677241169620894,0.19231102756605659,0.6609165607377345
34229,0.0937632906307854,0.10821336837819606,0.7980233409910186
34230,0.0676160854516951,0.15502514493683012,0.7773587696114748
34231,0.10592481444641832,0.11528602139629293,0.7787891641572887
34232,0.08803813195932939,0.5828757216006425,0.32908614644002815
34233,0.10123808243595782,0.15086208320861383,0.7478998343554284
34234,0.18200294719101245,0.18981899853097414,0.6281780542780134
34235,0.07446325026944338,0.12500546998424983,0.8005312797463068
34236,0.08938701898172188,0.14690337876570342,0.7637096022525747
34237,0.03954149375450637,0.16802362103792126,0.7924348852075723
34238,0.1806613372311588,0.17989520045640423,0.639443462312437
34239,0.23345719986908398,0.08828137057345645,0.6782614295574596
34240,0.08752496776685308,0.20063353747280024,0.7118414947603467
34241,0.07313582904301791,0.19503606808358614,0.7318281028733958
34242,0.0776297557637102,0.1341031127308023,0.7882671315054874
34243,0.10141502862916396,0.13347305207406224,0.7651119192967738
34244,0.07136972246517267,0.12750726727256692,0.8011230102622605
34245,0.35672295748666166,0.2215184734937778,0.42175856901956044
34246,0.07609979967336418,0.2661819351432471,0.6577182651833888
34247,0.09751402476131553,0.32995115403862024,0.5725348212000643
34248,0.19270957888765858,0.13946378908314983,0.6678266320291917
34249,0.21442405527867306,0.5015528053864362,0.28402313933489065
34250,0.07311827681492532,0.39696674351520295,0.5299149796698718
34251,0.12743255987598878,0.17300802395947504,0.6995594161645362
34252,0.10897785465762932,0.643608727487084,0.24741341785528678
34253,0.040469679602097644,0.11762198712919988,0.8419083332687025
34254,0.0647400512010293,0.1715625459252124,0.7636974028737583
34255,0.14959333372744738,0.15137824648753787,0.6990284197850147
34256,0.23358931843584005,0.19517254621728516,0.5712381353468748
34257,0.07896094031146375,0.17637427488813667,0.7446647848003995
34258,0.1360451352678698,0.14576712038202114,0.7181877443501092
34259,0.12833130889242764,0.11220854400242804,0.7594601471051444
34260,0.07664616496031984,0.2583824869674036,0.6649713480722764
34261,0.036042548179724146,0.28174674300338776,0.6822107088168881
34262,0.04809141135530374,0.21943581603983714,0.7324727726048591
34263,0.10741926100609815,0.4617734346752302,0.4308073043186716
34264,0.047909809584663676,0.13572962885344791,0.8163605615618884
34265,0.07165216330164012,0.18679121067466725,0.7415566260236925
34266,0.10240158735803231,0.2192709142593295,0.6783274983826381
34267,0.07995415644007185,0.12776193584036172,0.7922839077195664
34268,0.07899731862457807,0.19885016317775922,0.7221525181976627
34269,0.31879668606701794,0.17555525764686666,0.5056480562861154
34270,0.08412691737387493,0.18300679682223545,0.7328662858038897
34271,0.16093353006609917,0.22758474614848287,0.611481723785418
34272,0.10011075179362945,0.18250383997141612,0.7173854082349546
34273,0.06770334886728582,0.2254066977982409,0.7068899533344732
34274,0.09360678050078804,0.5399325414349907,0.36646067806422145
34275,0.19273442472250063,0.24325001908753455,0.5640155561899648
34276,0.09868179512943476,0.22998904597792152,0.6713291588926438
34277,0.19051281745774473,0.5227017810896479,0.28678540145260734
34278,0.13099576999996493,0.09968101566022373,0.7693232143398114
34279,0.10149987863120266,0.38782303318574096,0.5106770881830563
34280,0.12581214220412026,0.37241486724083156,0.5017729905550482
34281,0.07738084212725434,0.17092173236529798,0.7516974255074477
34282,0.2850376342352612,0.16749115089083572,0.547471214873903
34283,0.07764023297244874,0.11033778438584432,0.8120219826417069
34284,0.05993847290524036,0.11084395671502838,0.8292175703797312
34285,0.10649462329102999,0.20045495415943063,0.6930504225495395
34286,0.060625413164888876,0.1831768201904817,0.7561977666446295
34287,0.12448247254226952,0.10366710743823315,0.7718504200194973
34288,0.1163225604535008,0.1190542794931811,0.7646231600533181
34289,0.06197004633495591,0.22842181376588186,0.7096081398991624
34290,0.07552888461057601,0.16275881981646423,0.7617122955729597
34291,0.07979881494560788,0.20121151412196842,0.7189896709324236
34292,0.0837427570701712,0.18398531756163244,0.7322719253681964
34293,0.04886687395431645,0.12867676346672438,0.822456362578959
34294,0.0442571619973645,0.24919559927208387,0.7065472387305517
34295,0.04001260612788779,0.2860731018037625,0.6739142920683496
34296,0.3569561103465234,0.0840515421161767,0.5589923475373
34297,0.13219739531492783,0.33967139209463426,0.5281312125904379
34298,0.13978160169332218,0.05297523162903599,0.8072431666776418
34299,0.2149072207494765,0.16513141196589112,0.6199613672846324
34300,0.09258658306427167,0.23943713284572837,0.6679762840900001
34301,0.15522403727814055,0.5973806584692105,0.24739530425264888
34302,0.16599408148769998,0.5483231408889917,0.28568277762330835
34303,0.10253718774806338,0.2009313573689336,0.6965314548830029
34304,0.062398543374027636,0.5546791834095917,0.3829222732163807
34305,0.06469684749277432,0.3813294993132044,0.5539736531940213
34306,0.18528528767860536,0.1855350087343264,0.6291797035870682
34307,0.07944866291152977,0.11050008922167784,0.8100512478667923
34308,0.17877371511924509,0.1579246107995728,0.6633016740811821
34309,0.07355711220720174,0.18178373058811123,0.7446591572046871
34310,0.1095666586629664,0.19600087089451113,0.6944324704425224
34311,0.1281462765416058,0.06571279143367612,0.8061409320247183
34312,0.11792201978949687,0.0761998567212844,0.8058781234892187
34313,0.16837577038185655,0.45451983821479763,0.3771043914033458
34314,0.1077649209120746,0.2027604905999115,0.6894745884880138
34315,0.11199826963522364,0.14707758514783625,0.7409241452169402
34316,0.09459232270486828,0.41911952472171743,0.4862881525734143
34317,0.1137788376607745,0.1806871580968637,0.7055340042423619
34318,0.2948793442212868,0.2884091702298689,0.41671148554884424
34319,0.23798304570628362,0.12554635985120627,0.6364705944425101
34320,0.059015236294914585,0.19093445096051562,0.7500503127445698
34321,0.04732095094876234,0.1408203709691493,0.8118586780820882
34322,0.18641847988141538,0.1719070222967096,0.641674497821875
34323,0.09527769331047367,0.15588998647868785,0.7488323202108385
34324,0.07038760037565414,0.04530141898392566,0.8843109806404202
34325,0.10032991968134239,0.2895221819861401,0.6101478983325175
34326,0.12704163748796174,0.4454970947628998,0.4274612677491385
34327,0.08703291011524494,0.14130079235286802,0.7716662975318871
34328,0.10247189176974972,0.4096827854616049,0.4878453227686454
34329,0.08864364005027822,0.2040513598700779,0.707305000079644
34330,0.0929920482875761,0.15194472065236003,0.7550632310600639
34331,0.06652440343943915,0.09498177139807636,0.8384938251624845
34332,0.1074595964619011,0.2053810745278109,0.687159329010288
34333,0.17504214260497317,0.1837520502318118,0.6412058071632151
34334,0.03938715258126243,0.15256622059643898,0.8080466268222987
34335,0.1816660589320544,0.08484163024586354,0.7334923108220821
34336,0.1387398906121095,0.11732253852107621,0.7439375708668143
34337,0.08918722842361679,0.14575488122843816,0.765057890347945
34338,0.019602006564777688,0.07989344834815892,0.9005045450870632
34339,0.16300092198749022,0.17498918970392804,0.6620098883085817
34340,0.09404230713857928,0.09878454703276679,0.807173145828654
34341,0.3625416231250744,0.11060408517378384,0.5268542917011418
34342,0.10510352211754312,0.11249406702882428,0.7824024108536326
34343,0.08400623873357607,0.1118837724457091,0.8041099888207148
34344,0.16123105622282016,0.13456709394019264,0.7042018498369872
34345,0.17384274131431365,0.4910325551467986,0.3351247035388877
34346,0.15356481383184364,0.5369742923447568,0.30946089382339953
34347,0.07300618354361241,0.14465608756977497,0.7823377288866127
34348,0.0580501437638718,0.15342967953827144,0.7885201766978568
34349,0.08240303923136048,0.10807445949397346,0.8095225012746662
34350,0.0898056391436042,0.37288063399944243,0.5373137268569532
34351,0.024257219447861873,0.0990864831710146,0.8766562973811235
34352,0.11623811594263533,0.12267423983116581,0.7610876442261987
34353,0.04597454573043923,0.16494344886672496,0.7890820054028358
34354,0.16029307140439203,0.16665951347825603,0.6730474151173519
34355,0.09158453275154263,0.21965726226353516,0.6887582049849221
34356,0.20598538136971462,0.0857114817310228,0.7083031368992626
34357,0.039035656602971244,0.18994095764950522,0.7710233857475235
34358,0.2761151668413807,0.1844798898860148,0.5394049432726045
34359,0.05058754341006973,0.15132296885604948,0.7980894877338809
34360,0.06413261763142383,0.14044293630542054,0.7954244460631557
34361,0.24749022462113784,0.5300490087982711,0.22246076658059102
34362,0.2278209269984365,0.1549312688926467,0.6172478041089169
34363,0.14039658461636742,0.12372538488644538,0.7358780304971871
34364,0.2248506396135635,0.5560399398594228,0.21910942052701365
34365,0.04851105153533353,0.1837140453130588,0.7677749031516077
34366,0.057979341008959476,0.16557906535854175,0.7764415936324987
34367,0.10733124142057646,0.2432413294303017,0.6494274291491219
34368,0.07012978507726528,0.1498646573908863,0.7800055575318485
34369,0.10543144222021486,0.09827494807284426,0.7962936097069409
34370,0.06974725910599343,0.17386180812902086,0.7563909327649856
34371,0.051201576075603425,0.11864961190890047,0.8301488120154961
34372,0.1951483616746851,0.22422530793456108,0.5806263303907538
34373,0.1322941873241317,0.22266329218206904,0.6450425204937993
34374,0.19795800880431755,0.5563593815931295,0.245682609602553
34375,0.09726274267767433,0.383843353201788,0.5188939041205376
34376,0.06726029423628278,0.1758281528739003,0.7569115528898169
34377,0.1369409067001501,0.19417232499809828,0.6688867683017516
34378,0.09656690732245474,0.1714500795448919,0.7319830131326535
34379,0.03959497579515307,0.15848954935007087,0.8019154748547759
34380,0.08944324086217145,0.12092958896586223,0.7896271701719664
34381,0.1234102696345514,0.6966636140799075,0.17992611628554106
34382,0.03346027595547234,0.12423334526151415,0.8423063787830136
34383,0.05541925300507335,0.09877848857987027,0.8458022584150564
34384,0.12699402407127697,0.1968880284699301,0.676117947458793
34385,0.1265528846773341,0.1325613906748827,0.7408857246477831
34386,0.2035131781917249,0.11003094938749254,0.6864558724207825
34387,0.12427507012119259,0.20513048849266577,0.6705944413861415
34388,0.04213693335278543,0.18651128588949437,0.7713517807577202
34389,0.07013245799106313,0.30860274840818114,0.6212647936007557
34390,0.08830865744570282,0.1918151570875287,0.7198761854667686
34391,0.3034529938343795,0.38094451834120385,0.31560248782441663
34392,0.06947824524779977,0.1947556775363622,0.7357660772158381
34393,0.1470843057049742,0.11510037850717669,0.7378153157878492
34394,0.10656658236317748,0.24513977107851576,0.6482936465583068
34395,0.06465896239795876,0.14056252711260633,0.7947785104894349
34396,0.10223055617829266,0.20436171328108316,0.6934077305406241
34397,0.1618893291395889,0.3024629590062311,0.53564771185418
34398,0.14682296590750235,0.6441392923066115,0.20903774178588613
34399,0.0540494358538397,0.11902363264159192,0.8269269315045685
34400,0.1272352023736502,0.27310590210987085,0.5996588955164789
34401,0.11336058584813613,0.10203551480092772,0.7846038993509362
34402,0.16119254961622767,0.4290143111111884,0.40979313927258393
34403,0.270997280484965,0.18180988419443223,0.5471928353206028
34404,0.03867061607020106,0.20184183628935742,0.7594875476404415
34405,0.03852095114052251,0.78377403712731,0.1777050117321676
34406,0.09800181342144423,0.11010927756775857,0.7918889090107972
34407,0.03728273595293892,0.1947785443005136,0.7679387197465475
34408,0.04625370900503841,0.1330149538770967,0.820731337117865
34409,0.13890609065503287,0.5247160608231561,0.336377848521811
34410,0.07196675640686546,0.14207082037444885,0.7859624232186857
34411,0.05720629370350735,0.12687631735945684,0.8159173889370358
34412,0.17808580204030056,0.14552752234543537,0.6763866756142642
34413,0.2583842065650853,0.4668533277562249,0.2747624656786898
34414,0.11277250497019584,0.13463952540858293,0.7525879696212212
34415,0.09793080762824095,0.14364648582649475,0.7584227065452642
34416,0.20349743366540082,0.1575431099745854,0.6389594563600138
34417,0.07638898537525418,0.07282429960082284,0.8507867150239228
34418,0.22099563182056153,0.29422265390154145,0.48478171427789707
34419,0.06043622713514998,0.0449770637847142,0.8945867090801357
34420,0.17258369551894776,0.5769362108370395,0.2504800936440127
34421,0.05851636183032292,0.11106852880568403,0.8304151093639931
34422,0.07588146134204862,0.2593716468352172,0.6647468918227342
34423,0.06738895390359449,0.11397995210013948,0.818631093996266
34424,0.16750832814679667,0.1531662117261214,0.679325460127082
34425,0.1557557508782731,0.07212156872401532,0.7721226803977116
34426,0.06992695802366862,0.17113625569264895,0.7589367862836823
34427,0.03651958285204583,0.13100037939445192,0.8324800377535023
34428,0.21972763565468206,0.4768435331200365,0.3034288312252815
34429,0.05823338944105758,0.15373120617704586,0.7880354043818966
34430,0.05289329128597903,0.2998293601751284,0.6472773485388926
34431,0.10711256473292621,0.1967843193449363,0.6961031159221375
34432,0.07580863194507421,0.14502038527116307,0.7791709827837627
34433,0.06650241798821946,0.1573291998362671,0.7761683821755134
34434,0.1321510436271931,0.16035426615057438,0.7074946902222325
34435,0.07569236566641391,0.1866161298492759,0.7376915044843102
34436,0.09525864272847243,0.07618462164835152,0.8285567356231761
34437,0.03252847885337075,0.2131276552931995,0.7543438658534297
34438,0.24952562382525842,0.3600330598794682,0.39044131629527346
34439,0.11060672385958506,0.07286384105866597,0.816529435081749
34440,0.2408732532835375,0.4535409977257373,0.3055857489907252
34441,0.11414471070537709,0.15844913705116315,0.7274061522434597
34442,0.09110602025798113,0.2481507997580003,0.6607431799840187
34443,0.12578442574365623,0.1781551616807498,0.6960604125755939
34444,0.05947129871592484,0.1794420872230833,0.7610866140609918
34445,0.07143142955661119,0.16495883865879532,0.7636097317845935
34446,0.31011894126251893,0.06750100542238896,0.6223800533150922
34447,0.26332229361490456,0.17831850878790786,0.5583591975971876
34448,0.1413122563201199,0.14924064186461652,0.7094471018152636
34449,0.04758170889736105,0.2698068879719705,0.6826114031306684
34450,0.22692910516968082,0.1647889303143743,0.608281964515945
34451,0.07869192200361243,0.16751607014567385,0.7537920078507138
34452,0.16057290792496204,0.6257828230749287,0.2136442690001092
34453,0.1290620391807133,0.42064560060663575,0.45029236021265107
34454,0.09155837482293758,0.14321526361076503,0.7652263615662973
34455,0.11278723721789397,0.22426196933904036,0.6629507934430657
34456,0.048772630351555275,0.10134912841518444,0.8498782412332602
34457,0.10680941318867213,0.2176295907053213,0.6755609961060066
34458,0.19837785821082807,0.5029533882301401,0.2986687535590318
34459,0.06707362678616158,0.1895701598869262,0.7433562133269123
