index,0,1,2
35628,0.04247555404551992,0.17497238178984714,0.782552064164633
35629,0.13138400514460102,0.5289445232898423,0.3396714715655567
35630,0.10724597968026488,0.1014898267309167,0.7912641935888184
35631,0.1423390816584033,0.1361630098598662,0.7214979084817305
35632,0.08341030462164858,0.5938842898093171,0.32270540556903426
35633,0.04466754379419444,0.3580173801242398,0.5973150760815658
35634,0.10455874146634234,0.21045096918158634,0.6849902893520712
35635,0.02847218510065812,0.2710495574177961,0.7004782574815458
35636,0.17513933929615164,0.18277476922462288,0.6420858914792255
35637,0.22998598969796577,0.1685024070456765,0.6015116032563578
35638,0.15547296407248754,0.29996224998617793,0.5445647859413345
35639,0.07502339311826257,0.14322790001775002,0.7817487068639875
35640,0.23534677091076248,0.24183349530174464,0.5228197337874929
35641,0.0473795793956424,0.14234189444419698,0.8102785261601607
35642,0.03953659014118041,0.06862063247837354,0.891842777380446
35643,0.12884517760575281,0.27105808227974604,0.6000967401145012
35644,0.06322248212280449,0.26449749290769786,0.6722800249694977
35645,0.1790955773887181,0.4834426175116028,0.3374618050996791
35646,0.0996121966975966,0.17343706213214122,0.7269507411702621
35647,0.116465074325707,0.24530391659986486,0.6382310090744281
35648,0.05357737252872626,0.14057415582989036,0.8058484716413833
35649,0.0876188687866439,0.021249725500921527,0.8911314057124345
35650,0.17760719394878127,0.2049773327006073,0.6174154733506114
35651,0.12347110788986064,0.10714592443454718,0.7693829676755921
35652,0.07502984590425917,0.22726476855932048,0.6977053855364204
35653,0.18929443305397306,0.5323219174276117,0.27838364951841515
35654,0.12252438513686989,0.11372013468885152,0.7637554801742785
35655,0.103004804413208,0.1799683995632937,0.7170267960234982
35656,0.14661097520890395,0.2806459082887885,0.5727431165023076
35657,0.08725259926825465,0.13110509093154915,0.7816423098001961
35658,0.1273125407587792,0.21879207768631956,0.6538953815549012
35659,0.11380598616046815,0.33741200808684424,0.5487820057526877
35660,0.14235868218426168,0.14655619116250185,0.7110851266532364
35661,0.15182583082396547,0.20660407232305733,0.6415700968529772
35662,0.31984012267688067,0.1520308373934294,0.5281290399296898
35663,0.02037655866326737,0.04677147897779302,0.9328519623589397
35664,0.0811431904789673,0.20620021339838351,0.7126565961226492
35665,0.21523958062709275,0.47662844813519384,0.30813197123771335
35666,0.24580118543281185,0.464358564449234,0.2898402501179541
35667,0.10299366870787789,0.6658306214609212,0.231175709831201
35668,0.13114785511243293,0.14272687633423184,0.7261252685533354
35669,0.126899865452069,0.10259493988325089,0.7705051946646801
35670,0.0745927413148631,0.30616684155032614,0.6192404171348107
35671,0.31720979660162696,0.5783524192337179,0.10443778416465506
35672,0.0930811393928744,0.24755160273804444,0.6593672578690811
35673,0.11482026231053555,0.14852736143880868,0.7366523762506557
35674,0.10909720013574106,0.12840469397251647,0.7624981058917426
35675,0.09239126849640962,0.11749109545027539,0.790117636053315
35676,0.05230450297292053,0.24728338090597762,0.7004121161211019
35677,0.08910683975596453,0.22997183351151604,0.6809213267325194
35678,0.04000805791527858,0.254253487326184,0.7057384547585375
35679,0.059619127237725625,0.2337886360148273,0.7065922367474471
35680,0.11286963004590515,0.1650443507102301,0.7220860192438647
35681,0.09079650904225302,0.19210353484619086,0.7170999561115562
35682,0.06448093621549164,0.07432664964767409,0.8611924141368343
35683,0.15856940224904453,0.4811101972223625,0.360320400528593
35684,0.19216682034360405,0.1278048531761438,0.6800283264802521
35685,0.07237186743006005,0.09378365413311152,0.8338444784368285
35686,0.09047487636377584,0.17826892218095053,0.7312562014552737
35687,0.12814115050309935,0.29632921656056477,0.575529632936336
35688,0.07871342217207984,0.2062354966770298,0.7150510811508903
35689,0.10132700955130296,0.1248862707347761,0.773786719713921
35690,0.11222944380379155,0.2710691397744608,0.6167014164217477
35691,0.04489769428571995,0.3907036489335728,0.5643986567807073
35692,0.05357903181165682,0.0597823096295232,0.8866386585588201
35693,0.13869177013858888,0.3603337300235612,0.5009744998378499
35694,0.1147988118111114,0.16940429888871308,0.7157968893001755
35695,0.14231504704348308,0.593120425271529,0.2645645276849879
35696,0.047906874312612945,0.058529018310225535,0.8935641073771615
35697,0.11349083223497632,0.12463266763144154,0.7618765001335822
35698,0.07587430661239526,0.4011043299971176,0.5230213633904872
35699,0.23502976407476445,0.23975632697567245,0.5252139089495631
35700,0.06538121351388147,0.20640944354976692,0.7282093429363516
35701,0.09047215082338501,0.2911179747962044,0.6184098743804106
35702,0.07230859567140473,0.14672872592735825,0.780962678401237
35703,0.4744912205498172,0.4525680344379813,0.07294074501220155
35704,0.033972010704395914,0.265246707968258,0.7007812813273462
35705,0.13681653049221457,0.5530953211569198,0.3100881483508656
35706,0.10668525419977948,0.1220663065750653,0.7712484392251552
35707,0.07219627871698064,0.22845758147009504,0.6993461398129244
35708,0.07288344914186148,0.232021133802909,0.6950954170552295
35709,0.07284660066050738,0.11238201711558446,0.8147713822239082
35710,0.10371924022600254,0.13438331658660277,0.7618974431873947
35711,0.06766443673931778,0.13571136436274972,0.7966241988979323
35712,0.11026647018711629,0.18176393864873003,0.7079695911641537
35713,0.22178939000998854,0.15720170097554814,0.6210089090144633
35714,0.0681700397232025,0.2184817023707863,0.7133482579060112
35715,0.07095581680575529,0.3560110237384072,0.5730331594558375
35716,0.05006127632035031,0.7266271935887343,0.22331153009091542
35717,0.22017802913795928,0.07439792378263269,0.705424047079408
35718,0.07572588709979029,0.1538928514976133,0.7703812614025963
35719,0.10335692777649508,0.16271677229399092,0.7339262999295139
35720,0.12938627463378638,0.2655277743191407,0.605085951047073
35721,0.06782646944054925,0.5782650715632043,0.35390845899624646
35722,0.2217581933569072,0.17265285612084386,0.6055889505222491
35723,0.11935950626767078,0.19187929045306962,0.6887612032792596
35724,0.12382869086761143,0.282701924134965,0.5934693849974236
35725,0.1390477855351102,0.5277058199331314,0.33324639453175847
35726,0.2610625033997247,0.3146725908894374,0.42426490571083797
35727,0.07389080539437085,0.19187645401528292,0.7342327405903463
35728,0.07450530683251338,0.1295515803086134,0.7959431128588733
35729,0.11783201059755614,0.16616865053424604,0.7159993388681978
35730,0.0942914994222657,0.23024910762817594,0.6754593929495584
35731,0.16286334369348643,0.13959018996489256,0.697546466341621
35732,0.14622051362813465,0.19700769536866045,0.6567717910032048
35733,0.16267215664556364,0.1674226665193092,0.6699051768351271
35734,0.06394192047069595,0.13223119202460673,0.8038268875046974
35735,0.13308291812141843,0.06129006326812299,0.8056270186104586
35736,0.04962215777134664,0.12109144647517008,0.8292863957534834
35737,0.10335692777649508,0.16271677229399092,0.7339262999295139
35738,0.25833413734422955,0.1264026381768874,0.6152632244788829
35739,0.11662902111445832,0.20144128671587466,0.6819296921696669
35740,0.1671685131949492,0.21183814564500988,0.6209933411600408
35741,0.09955039790778211,0.2741380751319969,0.626311526960221
35742,0.1307557922347192,0.1412812137681012,0.7279629939971797
35743,0.1970258751595312,0.13378446933427504,0.6691896555061938
35744,0.12524708862689932,0.11219700644255681,0.7625559049305439
35745,0.07055797260305659,0.15257974929948095,0.7768622780974623
35746,0.07644941042951883,0.1407290478246947,0.7828215417457864
35747,0.13951386376925565,0.5476261860450564,0.3128599501856879
35748,0.08622155456814998,0.11173625289568326,0.8020421925361667
35749,0.11327549284886525,0.15439302836940882,0.7323314787817259
35750,0.07937689374752713,0.1400764276780932,0.7805466785743798
35751,0.07423695687305656,0.48253312292034156,0.4432299202066018
35752,0.05016424281271953,0.19842373993700985,0.7514120172502705
35753,0.0722727484338507,0.22725834221914432,0.700468909347005
35754,0.06604812533539453,0.19361704914479944,0.740334825519806
35755,0.09723842754537566,0.2440319196039336,0.6587296528506907
35756,0.19906240935602817,0.20208681911859377,0.5988507715253781
35757,0.10993926431528198,0.22194215852815002,0.6681185771565679
35758,0.0718957736660603,0.20251904091392517,0.7255851854200146
35759,0.10335692777649508,0.16271677229399092,0.7339262999295139
35760,0.09461688541328361,0.21601679633671894,0.6893663182499974
35761,0.06103853557637483,0.24938483331022052,0.6895766311134046
35762,0.13961988966161112,0.08551834570826564,0.7748617646301232
35763,0.1340223182784484,0.26908714158591096,0.5968905401356406
35764,0.0901623697054185,0.15228126498721117,0.7575563653073705
35765,0.16291968701281895,0.2425032835677869,0.5945770294193942
35766,0.083950690410919,0.1580856751583816,0.7579636344306995
35767,0.10474533099705943,0.29665462467775444,0.5986000443251862
35768,0.09438389961076286,0.22320883585556284,0.6824072645336743
35769,0.038837654786811074,0.07136914326433849,0.8897932019488504
35770,0.0881370073029726,0.17612928047390836,0.7357337122231191
35771,0.16791975147985405,0.400399056027373,0.43168119249277287
35772,0.12884517760575281,0.27105808227974604,0.6000967401145012
35773,0.1782811148839273,0.3916708910428675,0.43004799407320515
35774,0.09829033848630434,0.4053924944104583,0.49631716710323737
35775,0.06922300304466586,0.12431151455972118,0.8064654823956129
35776,0.2654448535698818,0.17423835444203928,0.5603167919880789
35777,0.058072818650304114,0.17409209555677657,0.7678350857929193
35778,0.13546746088230852,0.22851651339470194,0.6360160257229894
35779,0.07670091624384867,0.14212858499908257,0.7811704987570687
35780,0.22424712404709676,0.3303697623050789,0.44538311364782424
35781,0.10335692777649508,0.16271677229399092,0.7339262999295139
35782,0.20538333743155285,0.1536623674819928,0.6409542950864543
35783,0.08092663448733631,0.07871564877698155,0.8403577167356822
35784,0.12430921544416651,0.48509292317761477,0.3905978613782187
35785,0.09305041937884093,0.16787706841310251,0.7390725122080566
35786,0.1019337794119359,0.1406697873403895,0.7573964332476746
35787,0.13455736545469152,0.12974840387255115,0.7356942306727572
35788,0.18134325865414877,0.12000174347333574,0.6986549978725155
35789,0.4032200320167119,0.18415424195958924,0.412625726023699
35790,0.06792366485036051,0.2801984661432256,0.6518778690064139
35791,0.041590190391575785,0.21246755045482932,0.7459422591535949
35792,0.10855683076237536,0.15942936598325386,0.7320138032543708
35793,0.09273616041354635,0.16619696622352118,0.7410668733629325
35794,0.19164939809663867,0.1638473203240823,0.644503281579279
35795,0.08814489552774732,0.34346292708736,0.5683921773848928
35796,0.06947521428474804,0.24065779436489257,0.6898669913503593
35797,0.02803378914257571,0.11872111967088331,0.8532450911865409
35798,0.06594163256248656,0.21561494160430522,0.7184434258332082
35799,0.07354276040448395,0.2731472631795639,0.653309976415952
35800,0.2361609766677078,0.4204256793255211,0.34341334400677115
35801,0.1685456528238352,0.5609347364980067,0.2705196106781581
35802,0.0901569748946485,0.6756561799940105,0.23418684511134108
35803,0.16868699281261307,0.4606952842545738,0.37061772293281314
35804,0.060276381763088846,0.13175138146691362,0.8079722367699974
35805,0.4563340194501942,0.10099199784372401,0.44267398270608194
35806,0.31720979660162696,0.5783524192337179,0.10443778416465506
35807,0.178948475800741,0.16753317802926743,0.6535183461699916
35808,0.08856292004670765,0.1409908101755223,0.7704462697777701
35809,0.0955390719738989,0.20089743984826605,0.703563488177835
35810,0.18941717974430772,0.3209242199955332,0.489658600260159
35811,0.11701848307158284,0.14719639028138404,0.7357851266470331
35812,0.10685324129740312,0.218268897532307,0.6748778611702898
35813,0.2007446865654706,0.2044245059978763,0.5948308074366532
35814,0.09060665085358002,0.36830425900908503,0.541089090137335
35815,0.09563939911483103,0.1420208337919849,0.7623397670931841
35816,0.07018048047659275,0.17684394464441258,0.7529755748789946
35817,0.04468343947151633,0.09452510605708456,0.860791454471399
35818,0.10658324141092608,0.12819407418211992,0.7652226844069541
35819,0.11569936151771303,0.20069455249778417,0.6836060859845028
35820,0.067495062192559,0.11136393310490011,0.8211410047025408
35821,0.155714113286539,0.07995361548481514,0.7643322712286458
35822,0.17038027076068574,0.5445091928541343,0.2851105363851798
35823,0.041379791886596365,0.09604805559090808,0.8625721525224955
35824,0.31184207792859686,0.13378661441421888,0.5543713076571842
35825,0.10768647395597505,0.15800236868429313,0.7343111573597318
35826,0.11034226543087063,0.15155055198281436,0.738107182586315
35827,0.11091867045277007,0.2230676527584901,0.6660136767887398
35828,0.32180368910701046,0.359957296849029,0.31823901404396054
35829,0.07172665120173846,0.2653163169395805,0.6629570318586809
35830,0.07118105885877504,0.15236618809676064,0.7764527530444643
35831,0.31114155803690013,0.17081467646959675,0.5180437654935032
35832,0.08208112733020814,0.22842259612511678,0.6894962765446752
35833,0.05679547872169396,0.1170107151743259,0.8261938061039802
35834,0.08310050150712699,0.19886794066532687,0.718031557827546
35835,0.04719526554771114,0.149382708386976,0.8034220260653129
35836,0.10182888373008525,0.10372242506400176,0.794448691205913
35837,0.09888382476338244,0.057003786005568116,0.8441123892310495
35838,0.10030877693218077,0.3432044484843716,0.5564867745834475
35839,0.12012455108993976,0.5917891747040176,0.2880862742060427
35840,0.2511273621138094,0.3073398806908568,0.44153275719533375
35841,0.14808072209273374,0.26222741428703367,0.5896918636202326
35842,0.08996379109895491,0.17098199993445454,0.7390542089665905
35843,0.10436643126631899,0.5758529636441174,0.3197806050895637
35844,0.12379718599500997,0.11069638039030938,0.7655064336146807
35845,0.08041573713870578,0.21982390395473245,0.6997603589065617
35846,0.10918972639920269,0.20825442368689512,0.6825558499139022
35847,0.2929494304424533,0.2815338402684112,0.4255167292891355
35848,0.04493107133380444,0.7251100022526641,0.2299589264135315
35849,0.10730159112194268,0.3523957717195028,0.5403026371585546
35850,0.2838518408084417,0.17955294504248007,0.5365952141490782
35851,0.14667520104949147,0.4519348827956741,0.4013899161548343
35852,0.07379198435601461,0.1440785258459606,0.7821294897980249
35853,0.08524403589998467,0.12532633276361987,0.7894296313363955
35854,0.14542768627770966,0.1361980228374055,0.7183742908848848
35855,0.07484065747210708,0.20620991532818467,0.7189494271997083
35856,0.008122794342097537,0.9206093942156226,0.07126781144227978
35857,0.22590631452340088,0.17599750267587005,0.5980961828007291
35858,0.1639375965776231,0.13570323203861248,0.7003591713837645
35859,0.21481681207674277,0.11338423489683738,0.6717989530264199
35860,0.0937638251311263,0.17559240135882462,0.7306437735100492
35861,0.06565913041818602,0.15361227299421382,0.7807285965876002
35862,0.17550920956759108,0.29169565905552314,0.5327951313768858
35863,0.10863951235112992,0.15163272933307287,0.7397277583157973
35864,0.08208495671388989,0.31182448911051663,0.6060905541755934
35865,0.07548540614827241,0.17751217594444996,0.7470024179072776
35866,0.09850357989952226,0.2063257960965678,0.6951706240039099
35867,0.05870268104078369,0.07893051940510974,0.8623667995541066
35868,0.21498059180211437,0.09652510058953473,0.6884943076083511
35869,0.07317389185813247,0.1729629186991009,0.7538631894427665
35870,0.06845767354048712,0.21029498741637515,0.7212473390431378
35871,0.06185045235367914,0.14599287551384266,0.7921566721324782
35872,0.24083891485274017,0.3385981523090348,0.4205629328382251
35873,0.06313692741653545,0.360030774226524,0.5768322983569405
35874,0.03523530884223936,0.1657891109944206,0.79897558016334
35875,0.19879192118448835,0.20646724145101417,0.5947408373644975
35876,0.06526408407920885,0.4588523541196013,0.4758835618011899
35877,0.04574470858383556,0.09942793451539464,0.8548273569007698
35878,0.09278365635437245,0.16866809443515923,0.7385482492104682
35879,0.09519453241908579,0.2630734582264765,0.6417320093544377
35880,0.1083296995518889,0.19972625255780543,0.6919440478903056
35881,0.038740795706271924,0.2201808182537905,0.7410783860399375
35882,0.11531717215783874,0.26228792359288067,0.6223949042492805
35883,0.17063027212773527,0.15674356107452042,0.6726261667977443
35884,0.15395376386478227,0.5492344425223711,0.29681179361284665
35885,0.11161896428526581,0.33238841133089775,0.5559926243838365
35886,0.11438970257501162,0.30032567566791046,0.5852846217570778
35887,0.12230978820599628,0.1811593502529344,0.6965308615410694
35888,0.10204515445544612,0.1556865026961367,0.7422683428484171
35889,0.057257708316177214,0.32987439980502725,0.6128678918787955
35890,0.08280243786056066,0.16494022197374628,0.752257340165693
35891,0.14889956854702918,0.18520753989577626,0.6658928915571946
35892,0.07076399972057196,0.18666622620977139,0.7425697740696566
35893,0.11275710781424567,0.07267795602433971,0.8145649361614147
35894,0.16350971365678652,0.18862122549836488,0.6478690608448486
35895,0.19072744254882218,0.3043644856711868,0.504908071779991
35896,0.09867147229337489,0.13188773273800317,0.7694407949686222
35897,0.06277408747115479,0.2481644059069589,0.6890615066218864
35898,0.14919524704214143,0.06173760352601156,0.789067149431847
35899,0.08374422264570107,0.291713623283054,0.6245421540712449
35900,0.1590486480565735,0.6016643570588738,0.23928699488455277
35901,0.123521586201087,0.1780015146567293,0.6984768991421838
35902,0.11217087936732875,0.14447725933301506,0.7433518612996561
35903,0.053711934671988905,0.43918089740089494,0.5071071679271163
35904,0.19657416333420524,0.17914442945840375,0.624281407207391
35905,0.09402480766341256,0.3531656833680642,0.5528095089685232
35906,0.2603088793363095,0.09373895150199354,0.645952169161697
35907,0.08848412744925802,0.2523755715502028,0.6591403010005392
35908,0.05516302736567992,0.15750055418707196,0.7873364184472481
35909,0.1223712713234644,0.14539565090285927,0.7322330777736763
35910,0.11182744218426581,0.10277387314958542,0.7853986846661487
35911,0.10115177037586354,0.5376077208031041,0.3612405088210323
35912,0.10162196121482939,0.5383251021036376,0.3600529366815331
35913,0.20423403877088683,0.08726744046814852,0.7084985207609646
35914,0.05611225776514909,0.16652353172187961,0.7773642105129712
35915,0.15095174998645053,0.17948720011505562,0.6695610498984937
35916,0.1605859530023392,0.4705087311932828,0.368905315804378
35917,0.1569761815752293,0.2888420317652277,0.554181786659543
35918,0.2998454326499588,0.18460940090921985,0.5155451664408213
35919,0.0630601589334064,0.2514742635916399,0.6854655774749536
35920,0.07496861031049172,0.1171084408921678,0.8079229487973405
35921,0.10246546940528764,0.12363969675083472,0.7738948338438777
35922,0.13429213811020907,0.14734124286041256,0.7183666190293783
35923,0.048040172706398585,0.19295000625596798,0.7590098210376335
35924,0.07414983682082807,0.2092829297983562,0.7165672333808157
35925,0.08658421743529683,0.13961564234567683,0.7738001402190264
35926,0.2040345067746287,0.6020134670859453,0.19395202613942605
35927,0.04580418843583147,0.10955412900220454,0.8446416825619641
35928,0.17171543135345177,0.6646429989237954,0.16364156972275282
35929,0.1473923347122838,0.4989339408140025,0.3536737244737136
35930,0.10119359085390738,0.08349836138257007,0.8153080477635226
35931,0.05126913276596099,0.10356800181549448,0.8451628654185447
35932,0.0871315107603446,0.2100562175429131,0.7028122716967423
35933,0.06967948676720845,0.3864574559923838,0.5438630572404077
35934,0.11618099077074891,0.14844164643134763,0.7353773627979036
35935,0.1830500951544253,0.48371542956772207,0.3332344752778526
35936,0.05982330254508589,0.10211704833116861,0.8380596491237455
35937,0.04803351319158643,0.17159789128658276,0.7803685955218309
35938,0.06428474830237522,0.18364897616854453,0.7520662755290802
35939,0.13979196890704237,0.32337152828625404,0.5368365028067037
35940,0.2675550115948798,0.29403059128830084,0.4384143971168194
35941,0.10157602987179423,0.13786536072996283,0.7605586093982428
35942,0.04030134989870832,0.5080580740649306,0.45164057603636093
35943,0.12490419564993838,0.09352841288469754,0.7815673914653639
35944,0.11378186837394924,0.17435696627949318,0.7118611653465577
35945,0.017089587676819513,0.0962504599799056,0.8866599523432749
35946,0.14225934237991167,0.16223029053655721,0.6955103670835311
35947,0.10691328811030036,0.20122820888198029,0.6918585030077193
35948,0.07588284188313825,0.14781574214991705,0.7763014159669447
35949,0.11082140340913818,0.17268476151973627,0.7164938350711255
35950,0.23181811013118186,0.09584328468025231,0.6723386051885658
35951,0.12502709520331798,0.4094928860673056,0.46548001872937644
35952,0.16178661560466331,0.5604572028202218,0.27775618157511484
35953,0.11589148581544315,0.22610809748726432,0.6580004166972925
35954,0.09378866613982742,0.1904983655724622,0.7157129682877104
35955,0.0979713014936793,0.16520248598367465,0.736826212522646
35956,0.046680259754837944,0.19683771244808135,0.7564820277970807
35957,0.06521190338724824,0.20376979455977912,0.7310183020529726
35958,0.2256731561049674,0.15869114020553057,0.6156357036895022
35959,0.09667466123955334,0.33467981806111424,0.5686455206993324
35960,0.06457767155152051,0.31615830858999,0.6192640198584896
35961,0.06628670795462435,0.14354936072163507,0.7901639313237406
35962,0.14810742889090828,0.1583328067152449,0.6935597643938468
35963,0.0935363224968915,0.06789995041924635,0.8385637270838622
35964,0.13603239393788805,0.0971237059497427,0.7668439001123692
35965,0.12960747098206543,0.12355556126013607,0.7468369677577985
35966,0.12268781310945778,0.07167637770091843,0.8056358091896237
35967,0.16676061069655157,0.18523384872999352,0.6480055405734549
35968,0.12948286161518013,0.24876903702617703,0.6217481013586428
35969,0.059054561305719774,0.2795796930751655,0.6613657456191147
35970,0.1308528514755176,0.3002951318979914,0.568852016626491
35971,0.12434265541324452,0.19039927593294786,0.6852580686538076
35972,0.06766576168629354,0.2876154154427276,0.6447188228709788
35973,0.10309792014907863,0.3106330925495119,0.5862689873014095
35974,0.29536659474759697,0.47009906960805353,0.2345343356443494
35975,0.1354004159878949,0.167658891399994,0.6969406926121111
35976,0.08137293264614451,0.15502801226275897,0.7635990550910966
35977,0.049069436794802065,0.13627333124739327,0.8146572319578047
35978,0.039275938064416524,0.375049551963115,0.5856745099724685
35979,0.12179668519039377,0.09186856170143962,0.7863347531081666
35980,0.1494714089964004,0.14517477459839598,0.7053538164052036
35981,0.04201107332687605,0.24756996669582537,0.7104189599772985
35982,0.07981527405622911,0.13430933750408589,0.785875388439685
35983,0.16873457152135798,0.3135969444398607,0.5176684840387813
35984,0.13587681733680496,0.27976033780552473,0.5843628448576702
35985,0.14280707697658795,0.202084352226969,0.655108570796443
35986,0.18440068472421536,0.2432523723408825,0.5723469429349022
35987,0.053711934671988905,0.43918089740089494,0.5071071679271163
35988,0.1074669547348787,0.14418828356100918,0.748344761704112
35989,0.08999058819090355,0.2914506323659773,0.6185587794431191
35990,0.06827663120780318,0.11432913640877114,0.8173942323834258
35991,0.10581085656245615,0.35883619184340104,0.5353529515941429
35992,0.1627544810503542,0.14268937483351615,0.6945561441161296
35993,0.15948369667724618,0.19016795266816736,0.6503483506545865
35994,0.04018022086187879,0.0815178573563343,0.8783019217817868
35995,0.11222944380379155,0.2710691397744608,0.6167014164217477
35996,0.11132078721882813,0.049613347408843926,0.839065865372328
35997,0.05856992241939463,0.1494228926396077,0.7920071849409978
35998,0.0804077273781985,0.25862537130929997,0.6609669013125016
35999,0.0867502220605192,0.19224498481918695,0.7210047931202939
36000,0.09162756455901254,0.641279751226238,0.26709268421474935
36001,0.04559471878463631,0.04754585707940538,0.9068594241359584
36002,0.10052843139302567,0.07496836687236039,0.8245032017346139
36003,0.1441330128369168,0.0464888683968593,0.8093781187662239
36004,0.09033895099669416,0.24718601513935087,0.662475033863955
36005,0.2102347155589177,0.22211265651017115,0.5676526279309111
36006,0.1224705113244847,0.09717399651001046,0.7803554921655047
36007,0.12070916937746105,0.18829777390871788,0.6909930567138209
36008,0.05772994433474976,0.13829197060340886,0.8039780850618413
36009,0.13996349747018944,0.14161074801771617,0.7184257545120943
36010,0.12833392069884192,0.17938339681553034,0.6922826824856279
36011,0.12435247796709106,0.17770233150314302,0.697945190529766
36012,0.10094120403812223,0.17643073803356313,0.7226280579283147
36013,0.10031310085107789,0.5330411574083376,0.3666457417405845
36014,0.03962375683318878,0.1509627796917426,0.8094134634750686
36015,0.08677109881294663,0.14765914406781505,0.7655697571192384
36016,0.1334775161220283,0.27544536569105615,0.5910771181869156
36017,0.026592469689234156,0.09604733537454099,0.8773601949362249
36018,0.17585916893189255,0.5521812946568616,0.2719595364112458
36019,0.274209434628366,0.5582790162025278,0.16751154916910613
36020,0.07541058057224116,0.23080549429637626,0.6937839251313827
36021,0.04150239118773642,0.1958359603917855,0.7626616484204781
36022,0.10960401404630607,0.14344570366979634,0.7469502822838975
36023,0.08814489552774732,0.34346292708736,0.5683921773848928
36024,0.030634671668644177,0.1304551403906211,0.8389101879407347
36025,0.09792404560256247,0.14262642059191283,0.7594495338055247
36026,0.1302834874386773,0.19254493570365866,0.677171576857664
36027,0.06891443875779567,0.20768947341584204,0.7233960878263623
36028,0.1583146132894559,0.1718172808598108,0.6698681058507333
36029,0.07470652469443986,0.2329444949750515,0.6923489803305085
36030,0.26850370624479925,0.5059134955813371,0.22558279817386356
36031,0.08424683431966576,0.36507089412506993,0.5506822715552643
36032,0.12881280099047188,0.11401075034786354,0.7571764486616646
36033,0.0904822291011458,0.19883044798710342,0.710687322911751
36034,0.36937644883074505,0.328296118134414,0.302327433034841
36035,0.09530938659358011,0.17341070501210826,0.7312799083943116
36036,0.17633160600171754,0.1486783452594965,0.6749900487387859
36037,0.07222061631259923,0.19119725507196644,0.7365821286154344
36038,0.21634960722449897,0.151797601043752,0.631852791731749
36039,0.10244795481826093,0.3580865054309438,0.5394655397507953
36040,0.09400898633936862,0.6522632463011313,0.2537277673595001
36041,0.08504937516569973,0.24276058009503565,0.6721900447392646
36042,0.05817237777002192,0.18935219150678967,0.7524754307231885
36043,0.07489651623049969,0.14626635657587442,0.7788371271936259
36044,0.14167803073998178,0.16654629903031895,0.6917756702296993
36045,0.044616695125127635,0.2188433462232866,0.7365399586515858
36046,0.11375659381089265,0.23044425593361292,0.6557991502554945
36047,0.04683369112648483,0.048620759415652214,0.9045455494578629
36048,0.3813918438265219,0.3425378611335166,0.27607029503996144
36049,0.09881256798081059,0.2864167914565249,0.6147706405626645
36050,0.0825777699025417,0.10276870176076822,0.8146535283366901
36051,0.08692953927230015,0.14383577611683698,0.7692346846108629
36052,0.314162412709129,0.32925389866616084,0.3565836886247101
36053,0.0655782068190087,0.20148346044823323,0.732938332732758
36054,0.08189174559062519,0.16479867650781266,0.7533095779015622
36055,0.1112874277328941,0.6691512235590228,0.21956134870808314
36056,0.24323200999157996,0.4760515665307704,0.28071642347764963
36057,0.09710602631622306,0.1104538527269289,0.7924401209568481
36058,0.10244304627040679,0.18684550672560615,0.7107114470039871
36059,0.21333023508285104,0.07447754499405197,0.712192219923097
36060,0.10003064601474407,0.13632381354783488,0.7636455404374212
36061,0.07284660066050738,0.11238201711558446,0.8147713822239082
36062,0.16379909976321483,0.2899966415698926,0.5462042586668925
36063,0.13584008924559043,0.22585993790087633,0.6382999728535333
36064,0.12858930833184387,0.21202789923995796,0.6593827924281982
36065,0.03388314770062016,0.11835812151767526,0.8477587307817046
36066,0.09917720195810778,0.243565725845527,0.6572570721963651
36067,0.08702063782611058,0.6587132420475769,0.2542661201263126
36068,0.09419347398030568,0.11172559780052327,0.7940809282191711
36069,0.27171851295073834,0.20214151692576618,0.5261399701234954
36070,0.04856557214501388,0.07939775651054579,0.8720366713444403
36071,0.05687245502074887,0.6568152123872948,0.28631233259195643
36072,0.11235032879347355,0.10727055011252815,0.7803791210939983
36073,0.04988307393892065,0.09451150151048102,0.8556054245505983
36074,0.03835235566037044,0.126082529107608,0.8355651152320215
36075,0.04399642594927783,0.1942013484304947,0.7618022256202275
36076,0.04278373355798662,0.1530144079664178,0.8042018584755957
36077,0.1994787303732721,0.13163565430137433,0.6688856153253535
36078,0.11182744218426581,0.10277387314958542,0.7853986846661487
36079,0.0692750643074372,0.18050137986338793,0.750223555829175
36080,0.14649702170196313,0.23587271800817908,0.6176302602898579
36081,0.0659990607418424,0.17678517479588454,0.7572157644622731
36082,0.22170838219311687,0.13236167581508515,0.6459299419917979
36083,0.13183890640478466,0.21242430127677975,0.6557367923184356
36084,0.1357795546027187,0.07630566565102469,0.7879147797462567
36085,0.1157059371800399,0.21951025414430606,0.6647838086756541
36086,0.35638332730149536,0.16246170415141165,0.481154968547093
36087,0.08301975545114366,0.14431280602087998,0.7726674385279764
36088,0.019556672868703596,0.20584256412045998,0.7746007630108365
36089,0.21206421498375758,0.13953205688106998,0.6484037281351724
36090,0.10385306751258445,0.3255965923664047,0.5705503401210109
36091,0.2137177175587031,0.17814727588537443,0.6081350065559226
36092,0.19959735133000106,0.06979531339385192,0.7306073352761471
36093,0.12554621265979146,0.21674190733951706,0.6577118800006914
36094,0.10371856963519013,0.564015830648591,0.33226559971621894
36095,0.06791856152144587,0.1116917202300955,0.8203897182484587
36096,0.03090593364519211,0.20817082558398345,0.7609232407708244
